"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,109(2005-2006),B.A.,Columbia University,1969," New York, N.Y."
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,109(2005-2006),J.D.,Fordham University,1978," New York, N.Y."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,109(2005-2006),B.A.,American International College,1972," Springfield, Mass."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,109(2005-2006),M.B.A.,University of Hartford,1976," West Hartford, Conn."
"NEY, Robert William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000081,1954- ,Representative,Republican,OH,109(2005-2006),B.S.,Ohio State University,1976,None
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,109(2005-2006),B.A.,Antioch College of Antioch University,1960," Yellow Springs, Ohio"
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,109(2005-2006),M.A.,Yale University,1963," New Haven, Conn."
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,109(2005-2006),LL.B.,Yale University Law School,1964," New Haven, Conn."
"NORWOOD, Charles W., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000159,1941-2007,Representative,Republican,GA,109(2005-2006),B.A.,Georgia Southern University,1964," Statesboro, Ga."
"NORWOOD, Charles W., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000159,1941-2007,Representative,Republican,GA,109(2005-2006),D.D.S.,Georgetown University Dental School,1967," Washington, D.C"
"NUNES, Devin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000181,1973- ,Representative,Republican,CA,109(2005-2006),B.S.,California Polytechnic,1995," San Luis Obispo, Calif."
"NUNES, Devin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000181,1973- ,Representative,Republican,CA,109(2005-2006),M.S.,California Polytechnic,1996," San Luis Obispo, Calif."
"NUSSLE, James Allen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000172,1960- ,Representative,Republican,IA,109(2005-2006),B.A.,Luther College,1983," Decorah, Iowa"
"NUSSLE, James Allen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000172,1960- ,Representative,Republican,IA,109(2005-2006),J.D.,Drake University,1985," Des Moines, Iowa"
"OBERSTAR, James Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000006,1934-2014,Representative,Democrat,MN,109(2005-2006),M.A.,College of Europe,1957," Bruges, Belgium"
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,109(2005-2006),B.S.,University of Wisconsin,1960," Madison, Wis."
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,109(2005-2006),M.A.,University of Wisconsin,1962," Madison, Wis."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,109(2005-2006),B.S.,Rensselaer Polytechnic Institute,1955," Troy, N.Y."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,109(2005-2006),M.S.,Tufts University,1956," Medford, Mass."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,109(2005-2006),Ph.D.,Massachusetts Institute of Technology,1961," Cambridge, Mass."
"OSBORNE, Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000165,1937- ,Representative,Republican,NE,109(2005-2006),B.S.,Hastings College,1959," Hastings, Nebr."
"OSBORNE, Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000165,1937- ,Representative,Republican,NE,109(2005-2006),M.A.,University of Nebraska,1963,None
"OSBORNE, Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000165,1937- ,Representative,Republican,NE,109(2005-2006),Ph.D.,University of Nebraska,1965,None
"OWENS, Major Robert Odell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000159,1936-2013,Representative,Democrat,NY,109(2005-2006),B.A.,Morehouse College,1956," Atlanta, Ga."
"OXLEY, Michael Garver",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000163,1944- ,Representative,Republican,OH,109(2005-2006),B.A.,Miami University,1966," Oxford, Ohio"
"OXLEY, Michael Garver",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000163,1944- ,Representative,Republican,OH,109(2005-2006),J.D.,Ohio State University College of Law,1969," Columbus, Ohio"
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,109(2005-2006),B.A.,Middlebury College,1973," Middlebury, Vt."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,109(2005-2006),M.A.,Fletcher School of Law and Diplomacy,1974," Tufts University, Medford, Mass."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,109(2005-2006),J.D.,Rutgers University School of Law,1978," Camden, N.J."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,109(2005-2006),B.A.,Fordham University,1959," New York, N.Y."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,109(2005-2006),M.A.,Fordham University,1961," New York, N.Y."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,109(2005-2006),B.A.,Arizona State University,1966," Tempe, Ariz."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,109(2005-2006),J.D.,Arizona State College of Law,1974," Tempe, Ariz."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,109(2005-2006),B.A.,Gettysburg College,1957," Gettysburg, Pa."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,109(2005-2006),M.D.,Duke University Medical Center,1961," Durham, N.C."
"PAYNE, Donald Milford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000149,1934-2012,Representative,Democrat,NJ,109(2005-2006),B.A.,Seton Hall University,1957," South Orange, N.J."
"PEARCE, Stevan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000588,1947- ,Representative,Republican,NM,109(2005-2006),B.A.,New Mexico State University,1970," Las Cruces, N.Mex."
"PEARCE, Stevan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000588,1947- ,Representative,Republican,NM,109(2005-2006),M.B.A.,Eastern New Mexico University,1991," Portales, N.Mex."
"PELOSI, Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000197,1940- ,Representative,Democrat,CA,109(2005-2006),A.B.,Trinity College,1962,None
"PETERSON, Collin Clark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000258,1944- ,Representative,Democrat,MN,109(2005-2006),B.A.,Moorhead State University,1966," Moorhead, Minn."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,109(2005-2006),A.B.,Harvard University,1962," Cambridge, Mass."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,109(2005-2006),J.D.,Harvard Law School,1965," Cambridge, Mass."
"PICKERING, Charles W. (Chip), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000323,1963- ,Representative,Republican,MS,109(2005-2006),B.A.,University of Mississippi,1986," University, Miss."
"PICKERING, Charles W. (Chip), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000323,1963- ,Representative,Republican,MS,109(2005-2006),M.B.A.,Baylor University,1989," Waco, Tex."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,109(2005-2006),B.A.,Asbury College,1961," Wilmore, Ky."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,109(2005-2006),M.Ed.,West Chester University of Pennsylvania,1972," West Chester, Pa."
"PLATTS, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000585,1962- ,Representative,Republican,PA,109(2005-2006),B.S.,Shippensburg University,1984," Shippensburg, Pa."
"PLATTS, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000585,1962- ,Representative,Republican,PA,109(2005-2006),J.D.,Pepperdine University School of Law,1991,"Pepperdine University, Malibu, Calif."
"POE, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000592,1948- ,Representative,Republican,TX,109(2005-2006),B.A.,Abilene Christian University,1970," Abilene, Tex."
"POE, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000592,1948- ,Representative,Republican,TX,109(2005-2006),J.D.,University of Houston,1973," Houston, Tex."
"POMEROY, Earl Ralph, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000422,1952- ,Representative,Democrat,ND,109(2005-2006),B.A.,University of North Dakota,1975-1976," Grand Folks, N.Dak., 1974, attended the University of Durham, Durham, England"
"POMEROY, Earl Ralph, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000422,1952- ,Representative,Democrat,ND,109(2005-2006),J.D.,University of North Dakota School of Law,1979," Grand Folks, N.Dak."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,109(2005-2006),B.A.,University of North Carolina,1961," Chapel Hill, N.C."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,109(2005-2006),B.D.,Yale University,1964," New Haven, Conn."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,109(2005-2006),Ph.D.,Yale University,1969," New Haven, Conn."
"PRICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000591,1954- ,Representative,Republican,GA,109(2005-2006),A.B.,University of Michigan,1976," Ann Arbor, Mich."
"PRICE, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000591,1954- ,Representative,Republican,GA,109(2005-2006),M.D.,University of Michigan,1979," Ann Arbor, Mich."
"PRYCE, Deborah D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000555,1951- ,Representative,Republican,OH,109(2005-2006),B.A.,Ohio State University,1973," Columbus, Ohio"
"PRYCE, Deborah D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000555,1951- ,Representative,Republican,OH,109(2005-2006),J.D.,Capital University,1976," Columbus, Ohio"
"PUTNAM, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000586,1974- ,Representative,Republican,FL,109(2005-2006),B.S.,University of Florida,1995," Gainesville, Fla."
"RADANOVICH, George P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000004,1955- ,Representative,Republican,CA,109(2005-2006),B.S.,California State Polytechnic University,1978," San Luis Obispo, Calif."
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,109(2005-2006),A.B.,Duke University,1971," Durham, N.C."
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,109(2005-2006),B.A.,University of Minnesota,1968,None
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,109(2005-2006),J.D.,George Washington University Law School,1973," Washington, D.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,109(2005-2006),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,109(2005-2006),B.A.,Mount Union College,1948," Alliance, Ohio"
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,109(2005-2006),LL.B.,William McKinley School of Law,1952," Canton, Ohio"
"REHBERG, Denny",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000571,1955- ,Representative,Republican,MT,109(2005-2006),B.A.,Washington State University,1977," Pullman, Wash."
"REICHERT, David G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000578,1950- ,Representative,Republican,WA,109(2005-2006),A.A.,Concordia Lutheran College,1970," Portland, Oreg."
"RENZI, Rick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000574,1958- ,Representative,Republican,AZ,109(2005-2006),B.S.,Northern Arizona University,1980," Flagstaff, Ariz."
"RENZI, Rick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000574,1958- ,Representative,Republican,AZ,109(2005-2006),J.D.,Catholic University,2002," Washington, D.C."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,109(2005-2006),A.B.,University of Kentucky,1962," Lexington, Ky."
"ROGERS, Harold Dallas (Hal)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000395,1937- ,Representative,Republican,KY,109(2005-2006),LL.B.,University of Kentucky Law School,1964," Lexington, Ky."
"ROGERS, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000572,1963- ,Representative,Republican,MI,109(2005-2006),B.S.,Adrian College,1985," Adrian, Mich."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,109(2005-2006),B.A.,Jacksonville State University,1981," Jacksonville, Ala."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,109(2005-2006),M.P.A.,Jacksonville State University,1984," Jacksonville, Ala."
"ROGERS, Mike Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000575,1958- ,Representative,Republican,AL,109(2005-2006),J.D.,Birmingham School of Law,1991," Birmingham, Ala."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,109(2005-2006),B.A.,California State University,1969," Long Beach, Calif."
"ROHRABACHER, Dana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000409,1947- ,Representative,Republican,CA,109(2005-2006),M.A.,University of Southern California,1971," Los Angeles, Calif."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,109(2005-2006),B.A.,Florida International University,1975," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,109(2005-2006),M.S.,Florida International University,1987," Miami, Fla."
"ROS-LEHTINEN, Ileana",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000435,1952- ,Representative,Republican,FL,109(2005-2006),Ed.D.,University of Miami,2004," Coral Gables, Fla."
"ROSS, Michael Avery",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000573,1961- ,Representative,Democrat,AR,109(2005-2006),B.A.,University of Arkansas,1987," Little Rock, Ark."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,109(2005-2006),B.A.,Syracuse University,1974," Syracuse, N.Y."
"ROTHMAN, Steven",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000462,1952- ,Representative,Democrat,NJ,109(2005-2006),J.D.,Washington University School of Law,1977," St. Louis, Mo."
"ROYBAL-ALLARD, Lucille",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000486,1941- ,Representative,Democrat,CA,109(2005-2006),B.A.,California State University,1965," Los Angeles, Calif."
"ROYCE, Edward Randall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000487,1951- ,Representative,Republican,CA,109(2005-2006),B.A.,California State University,1977," Fullerton, Calif."
"RUPPERSBERGER, C. A. (Dutch)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000576,1946- ,Representative,Democrat,MD,109(2005-2006),J.D.,University of Baltimore School of Law,1970," Baltimore, Md."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,109(2005-2006),B.A.,Roosevelt University,1974," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,109(2005-2006),M.A.,University of Illinois,1994," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,109(2005-2006),M.A.,McCormick Theological Seminary,1998," Chicago, Ill."
"RYAN, Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000570,1970- ,Representative,Republican,WI,109(2005-2006),B.A.,Miami University,1992," Oxford, Ohio"
"RYAN, Timothy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000577,1973- ,Representative,Democrat,OH,109(2005-2006),B.S.,Bowling Green State University,1995," Bowling Green, Ohio"
"RYAN, Timothy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000577,1973- ,Representative,Democrat,OH,109(2005-2006),J.D.,Franklin Pierce Law Center,2000," Rindge, N.H."
"RYUN, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000566,1947- ,Representative,Republican,KS,109(2005-2006),B.A.,University of Kansas,1970," Lawrence, Kans."
"SABO, Martin Olav",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000005,1938- ,Representative,Democrat,MN,109(2005-2006),B.A.,Augsburg College,1959," Minneapolis, Minn."
"SALAZAR, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001158,1953- ,Representative,Democrat,CO,109(2005-2006),B.S.,Adams State College,1981," Alamosa, Colo."
"SALAZAR, Kenneth Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001163,1955- ,Senator,Democrat,CO,109(2005-2006),B.A.,political science,1977," Colorado College, Colorado Springs, Colo."
"SALAZAR, Kenneth Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001163,1955- ,Senator,Democrat,CO,109(2005-2006),J.D.,University of Michigan Law School,1981," Ann Arbor, Mich."
"SÁNCHEZ, Linda T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001156,1969- ,Representative,Democrat,CA,109(2005-2006),B.A.,University of California,1991," Berkeley, Calif."
"SÁNCHEZ, Linda T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001156,1969- ,Representative,Democrat,CA,109(2005-2006),J.D.,University of California,1995," Los Angeles, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,109(2005-2006),B.A.,Chapman University,1982," Orange, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,109(2005-2006),M.B.A.,American University,1984," Washington, D.C."
"SANDERS, Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000033,1941- ,Representative,Independent,VT,109(2005-2006),B.S.,University of Chicago,1964," Chicago, Ill."
"SAXTON, Hugh James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000097,1943- ,Representative,Republican,NJ,109(2005-2006),B.A.,East Stroudsburg State College,1965," East Stroudsburg, Pa."
"SCHIFF, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001150,1960- ,Representative,Democrat,CA,109(2005-2006),B.A.,Stanford University,1982," Stanford, Calif."
"SCHIFF, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001150,1960- ,Representative,Democrat,CA,109(2005-2006),J.D.,Harvard University,1985," Cambridge, Mass."
"SCHMIDT, Jean",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001164,1951- ,Representative,Republican,OH,109(2005-2006),B.A.,University of Cincinnati,1974," Cincinnati, Ohio"
"SCHWARTZ, Allyson Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001162,1948- ,Representative,Democrat,PA,109(2005-2006),B.A.,Simmons College,1970," Boston, Mass."
"SCHWARTZ, Allyson Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001162,1948- ,Representative,Democrat,PA,109(2005-2006),M.S.W.,Bryn Mawr College,1972," Bryn Mawr, Pa."
"SCHWARZ, John J. H. (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001161,1937- ,Representative,Republican,MI,109(2005-2006),B.A.,University of Michigan,1959,None
"SCHWARZ, John J. H. (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001161,1937- ,Representative,Republican,MI,109(2005-2006),M.D.,Wayne State University,1964," Detroit, Mich."
"SCOTT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001157,1945- ,Representative,Democrat,GA,109(2005-2006),B.A.,Florida Agricultural and Mechanical University,1967," Tallahassee, Fla."
"SCOTT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001157,1945- ,Representative,Democrat,GA,109(2005-2006),M.B.A.,Wharton School of Finance,1969," University of Pennsylvania, Philadelphia, Pa."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,109(2005-2006),A.B.,Harvard University,1969," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,109(2005-2006),J.D.,Boston College School of Law,1973," Boston, Mass."
"SEKULA GIBBS, Shelley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001166,1953- ,Representative,Republican,TX,109(2005-2006),B.S.,Our Lady of the Lake University,1975," San Antonio, Tex."
"SEKULA GIBBS, Shelley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001166,1953- ,Representative,Republican,TX,109(2005-2006),M.D.,University of Texas Medical Branch,1979," Galveston, Tex."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,109(2005-2006),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,109(2005-2006),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SESSIONS, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000250,1955- ,Representative,Republican,TX,109(2005-2006),B.S.,Southwestern University,1978," Georgetown, Tex."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,109(2005-2006),B.A.,University of Arizona,1972," Tucson, Ariz."
"SHADEGG, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000275,1949- ,Representative,Republican,AZ,109(2005-2006),J.D.,University of Arizona School of Law,1975," Tucson, Ariz."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,109(2005-2006),B.S.,Stetson University,1961," Deland, Fla."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,109(2005-2006),M.B.A.,University of Alabama,1963," Tuscaloosa, Ala."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,109(2005-2006),J.D.,Stetson University College of Law,1966," Deland, Fla."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,109(2005-2006),B.A.,Principia College,1968," Elsah, Ill."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,109(2005-2006),M.B.A.,New York University,1974," New York, N.Y."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,109(2005-2006),M.P.A.,New York University,1978," New York, N.Y."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,109(2005-2006),B.A.,University of California,1974," Los Angeles, Calif."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,109(2005-2006),J.D.,Harvard University,1979," Cambridge, Mass."
"SHERWOOD, Don",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001146,1941- ,Representative,Republican,PA,109(2005-2006),B.A.,Dartmouth College,1963," Hanover, N.H."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,109(2005-2006),B.S.,West Point Military Academy,1980," West Point, N.Y."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,109(2005-2006),M.B.A.,Southern Illinois University,1997," Edwardsville, Ill."
"SHUSTER, William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001154,1961- ,Representative,Republican,PA,109(2005-2006),B.A.,Dickinson College,1983," Carlisle, Pa."
"SIMMONS, Robert (Rob)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001152,1943- ,Representative,Republican,CT,109(2005-2006),M.P.A.,Harvard University,1979," Cambridge, Mass."
"SIMPSON, Michael K.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001148,1950- ,Representative,Republican,ID,109(2005-2006),D.M.D.,Washington University School of Dental Medicine,1978," St. Louis, Mo."
"SIRES, Albio",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001165,1951- ,Representative,Democrat,NJ,109(2005-2006),M.A.,Middlebury College,1985," Middlebury, Vt."
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,109(2005-2006),A.B.,University of Missouri,1953," Columbia, Mo."
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,109(2005-2006),LL.B.,University of Missouri,1956," Columbia, Mo."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,109(2005-2006),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,109(2005-2006),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,109(2005-2006),B.A.,Fordham University,1987," New York, N.Y."
